province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
JAWA TENGAH,71.0,Magelang,,1997,,"405.428,18",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TENGAH MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Central Java, 1993 - 1999 (Million Rupiahs)",12,2,3ed2a24537b1
JAWA TENGAH,72.0,Surakarta,,1997,,"1.725.142,86",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TENGAH MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Central Java, 1993 - 1999 (Million Rupiahs)",12,2,6968fbf8c9ff
JAWA TENGAH,73.0,Salatiga,,1997,,"333.381,05",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TENGAH MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Central Java, 1993 - 1999 (Million Rupiahs)",12,2,10b405bf4748
JAWA TENGAH,74.0,Semarang,,1997,,"7.484.909,55",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TENGAH MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Central Java, 1993 - 1999 (Million Rupiahs)",12,2,966f4b78a699
JAWA TENGAH,75.0,Pekalongan,,1997,,"604.865,96",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TENGAH MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Central Java, 1993 - 1999 (Million Rupiahs)",12,2,146790a6f10e
JAWA TENGAH,76.0,Tegal,,1997,,"479.520,08",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TENGAH MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Central Java, 1993 - 1999 (Million Rupiahs)",12,2,ee5ca92f14b4
JAWA TENGAH,,Jml 35 Kab./Kota. Total of 35 Reg./Mun.,,1997,,"57.966.812,01",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TENGAH MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Central Java, 1993 - 1999 (Million Rupiahs)",12,2,a3737979292e
JAWA TENGAH,,Jml 35 Kab./Kota. Total of 35 Reg./Mun.,1),1997,,"55.522.179,93",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TENGAH MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Central Java, 1993 - 1999 (Million Rupiahs)",12,2,8d075bf8afcc
JAWA TENGAH,,PROPINSI/PROVINCE,,1997,,"60.296.426,87",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TENGAH MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Central Java, 1993 - 1999 (Million Rupiahs)",12,2,3fc2cfcc1ed3
JAWA TENGAH,,PROPINSI/PROVINCE,1),1997,,"57.851.795,09",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TENGAH MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Central Java, 1993 - 1999 (Million Rupiahs)",12,2,dbb81874a997
DISTA YOGYAKARTA,1.0,Kulon Progo,,1997,,"688.963,00",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI DISTA YOGYAKARTA MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Yogyakarta, 1993 - 1999 (Million Rupiahs)",13,3,52adcc341389
DISTA YOGYAKARTA,2.0,Bantul,,1997,,"1.223.582,00",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI DISTA YOGYAKARTA MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Yogyakarta, 1993 - 1999 (Million Rupiahs)",13,3,604e1e460287
DISTA YOGYAKARTA,3.0,Gunung Kidul,,1997,,"1.162.705,00",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI DISTA YOGYAKARTA MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Yogyakarta, 1993 - 1999 (Million Rupiahs)",13,3,aa0c394f08b9
DISTA YOGYAKARTA,4.0,Sleman,,1997,,"2.088.095,00",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI DISTA YOGYAKARTA MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Yogyakarta, 1993 - 1999 (Million Rupiahs)",13,3,fd728f6fbdf3
DISTA YOGYAKARTA,71.0,Yogyakarta,,1997,,"1.946.183,00",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI DISTA YOGYAKARTA MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Yogyakarta, 1993 - 1999 (Million Rupiahs)",13,3,c6ef8eb0c740
DISTA YOGYAKARTA,,Jml 5 Kab./Kota. Total of 5 Reg./Mun.,,1997,,"7.109.528,00",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI DISTA YOGYAKARTA MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Yogyakarta, 1993 - 1999 (Million Rupiahs)",13,3,23209994b03e
DISTA YOGYAKARTA,,Jml 5 Kab./Kota. Total of 5 Reg./Mun.,1),1997,,"7.109.528,00",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI DISTA YOGYAKARTA MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Yogyakarta, 1993 - 1999 (Million Rupiahs)",13,3,de4c6a856596
DISTA YOGYAKARTA,,PROPINSI/PROVINCE,,1997,,"7.233.677,00",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI DISTA YOGYAKARTA MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Yogyakarta, 1993 - 1999 (Million Rupiahs)",13,3,54ee6457f2d5
DISTA YOGYAKARTA,,PROPINSI/PROVINCE,1),1997,,"7.233.677,00",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI DISTA YOGYAKARTA MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in Yogyakarta, 1993 - 1999 (Million Rupiahs)",13,3,3972f73beaf0
JAWA TIMUR,1.0,Pacitan,,1997,,"468.739,42",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,1c90d66c9f65
JAWA TIMUR,2.0,Ponorogo,,1997,,"917.512,96",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,c07fb38c0d3a
JAWA TIMUR,3.0,Trenggalek,,1997,,"596.929,92",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,3ca077483144
JAWA TIMUR,4.0,Tulungagung,,1997,,"1.572.437,81",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,a443a21764e1
JAWA TIMUR,5.0,Blitar,,1997,,"1.357.853,94",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,984696837f99
JAWA TIMUR,6.0,Kediri,,1997,,"1.737.541,57",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,a176cf81edd2
JAWA TIMUR,7.0,Malang,,1997,,"3.808.785,92",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,ac6bcda76abe
JAWA TIMUR,8.0,Lumajang,,1997,,"1.383.687,58",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,5eac04d8b07d
JAWA TIMUR,9.0,Jember,,1997,,"2.892.504,64",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,df3b88a1ab94
JAWA TIMUR,10.0,Banyuwangi,,1997,,"2.209.936,28",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,7d396e0071c8
JAWA TIMUR,11.0,Bondowoso,,1997,,"738.114,85",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,95dcfe27e6fb
JAWA TIMUR,12.0,Situbondo,,1997,,"1.114.658,17",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,0df7c2d3e9d0
JAWA TIMUR,13.0,Probolinggo,,1997,,"1.771.651,97",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,b32985f2de73
JAWA TIMUR,14.0,Pasuruan,,1997,,"2.141.190,53",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,802280f99baa
JAWA TIMUR,15.0,Sidoarjo,,1997,,"5.781.614,36",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,ced2c43a0c71
JAWA TIMUR,16.0,Mojokerto,,1997,,"1.676.258,69",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,c33b5417ba1b
JAWA TIMUR,17.0,Jombang,,1997,,"1.711.696,61",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,1acab6383813
JAWA TIMUR,18.0,Nganjuk,,1997,,"1.347.625,19",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,643af8e1ae78
JAWA TIMUR,19.0,Madiun,,1997,,"785.201,77",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,15cc8de74ec4
JAWA TIMUR,20.0,Magetan,,1997,,"839.976,10",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,e166b11c9b26
JAWA TIMUR,21.0,Ngawi,,1997,,"971.810,69",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,2c43b024540c
JAWA TIMUR,22.0,Bojonegoro,,1997,,"1.328.188,99",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,948a586751b3
JAWA TIMUR,23.0,Tuban,,1997,,"1.597.224,37",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,15c3b097cdfb
JAWA TIMUR,24.0,Lamongan,,1997,,"1.478.344,99",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,fcc2f26355cc
JAWA TIMUR,25.0,Gresik,,1997,,"4.878.960,68",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,5e02c2011cdb
JAWA TIMUR,26.0,Bangkalan,,1997,,"1.008.977,23",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,5d37670335aa
JAWA TIMUR,27.0,Sampang,,1997,,"783.002,04",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,7da3ffd83e59
JAWA TIMUR,28.0,Pamekasan,,1997,,"694.507,94",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,77377af31a5f
JAWA TIMUR,29.0,Sumenep,,1997,,"1.456.695,80",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,f5159f63478a
JAWA TIMUR,,Sumenep,1),1997,,"1.159.162,09",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,459f019acc04
JAWA TIMUR,71.0,Kediri,,1997,,"8.064.050,64",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,51c9586dddb7
JAWA TIMUR,72.0,Blitar,,1997,,"225.926,59",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,b459ab025fdc
JAWA TIMUR,73.0,Malang,,1997,,"3.381.294,87",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,418068b2adf4
JAWA TIMUR,74.0,Probolinggo,,1997,,"584.406,81",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,a4555dad6fd8
JAWA TIMUR,75.0,Pasuruan,,1997,,"366.626,03",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,27a4ec232f02
JAWA TIMUR,76.0,Mojokerto,,1997,,"295.374,00",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,158c019ad7e5
JAWA TIMUR,77.0,Madiun,,1997,,"415.968,83",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,e53364075b51
JAWA TIMUR,78.0,Surabaya,,1997,,"22.073.291,12",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,a8541e02d710
JAWA TIMUR,,Jml 37 Kab./Kota. Total of 37 Reg./Mun.,,1997,,"84.458.569,88",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,110b8956c043
JAWA TIMUR,,Jml 37 Kab./Kota. Total of 37 Reg./Mun.,1),1997,,"84.161.036,17",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,9c495023e90a
JAWA TIMUR,,PROPINSI/PROVINCE,,1997,,"88.772.382,68",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,4944765b149d
JAWA TIMUR,,PROPINSI/PROVINCE,1),1997,,"88.599.961,96",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA TIMUR MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in East Java, 1993 - 1999 (Million Rupiahs)",14,4,8f5557a72537
KALIMANTAN BARAT,1.0,Sambas,,1997,,"849.856,90",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 1993 - 1999 (Million Rupiahs)",15,5,1bd49dea08cd
KALIMANTAN BARAT,2.0,Bengkayang,,1997,,"689.887,20",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 1993 - 1999 (Million Rupiahs)",15,5,d70e9bf2ee7d
KALIMANTAN BARAT,3.0,Landak,,1997,,"636.003,65",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 1993 - 1999 (Million Rupiahs)",15,5,5feaf69efb6c
KALIMANTAN BARAT,4.0,Pontianak,,1997,,"2.286.952,67",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 1993 - 1999 (Million Rupiahs)",15,5,08c4daf56985
KALIMANTAN BARAT,5.0,Sanggau,,1997,,"1.046.440,00",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 1993 - 1999 (Million Rupiahs)",15,5,52b67ab9ff83
KALIMANTAN BARAT,6.0,Ketapang,,1997,,"912.288,80",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 1993 - 1999 (Million Rupiahs)",15,5,9f55ccf5a11c
KALIMANTAN BARAT,7.0,Sintang,,1997,,"661.434,94",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 1993 - 1999 (Million Rupiahs)",15,5,d847c2fb7a90
KALIMANTAN BARAT,8.0,Kapuas Hulu,,1997,,"377.277,15",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 1993 - 1999 (Million Rupiahs)",15,5,3cca3361cc46
KALIMANTAN BARAT,71.0,Pontianak,,1997,,"2.719.240,07",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 1993 - 1999 (Million Rupiahs)",15,5,b30a21573e7b
KALIMANTAN BARAT,,Jml 9 Kab./Kota. Total of 9 Reg./Mun.,,1997,,"10.179.381,38",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 1993 - 1999 (Million Rupiahs)",15,5,f99fd118d66e
KALIMANTAN BARAT,,Jml 9 Kab./Kota. Total of 9 Reg./Mun.,1),1997,,"10.179.381,38",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 1993 - 1999 (Million Rupiahs)",15,5,7dc41e7a426e
KALIMANTAN BARAT,,PROPINSI/PROVINCE,,1997,,"10.192.526,55",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 1993 - 1999 (Million Rupiahs)",15,5,0d6e6cb84844
KALIMANTAN BARAT,,PROPINSI/PROVINCE,"""",1997,,"10.192.526,55",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI KALIMANTAN BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in West Kalimantan, 1993 - 1999 (Million Rupiahs)",15,5,cd2fab381c89
JAWA BARAT,1.0,Pandeglang,,1998,,"1.907.020,53",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in West Java, 1993 - 1999 (Million Rupiahs)",11,1,f6d376bb5828
JAWA BARAT,2.0,Lebak,,1998,,"2.016.542,87",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in West Java, 1993 - 1999 (Million Rupiahs)",11,1,57370c893bdf
JAWA BARAT,3.0,Bogor,,1998,,"12.068.811,79",,"PDRB ATAS DASAR HARGA BERLAKU DI PROPINSI JAWA BARAT, MENURUT KABUPATEN/KOTA, 1993 - 1999 (JUTA RUPIAH)","GRDP at Current Price By Regencies/Municipalities, in West Java, 1993 - 1999 (Million Rupiahs)",11,1,677043116eeb
