province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
RIAU,05,Kab. Siak,,2009,**),15.625,,"PDRB Provinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Riau at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",39,4,fa949ba7e000
RIAU,,Kab. Siak,1),2009,**),3.552,,"PDRB Provinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Riau at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",39,4,c3bc3981898c
RIAU,06,Kab. Kampar,,2009,**),8.550,,"PDRB Provinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Riau at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",39,4,6441bbca9e02
RIAU,,Kab. Kampar,1),2009,**),4.355,,"PDRB Provinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Riau at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",39,4,09d8dff73cd3
RIAU,07,Kab. Rokan Hulu,,2009,**),2.581,,"PDRB Provinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Riau at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",39,4,ccd4f5bacc69
RIAU,,Kab. Rokan Hulu,1),2009,**),2.411,,"PDRB Provinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Riau at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",39,4,01cfc3f0e2ca
RIAU,08,Kab. Bengkalis,,2009,**),26.727,,"PDRB Provinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Riau at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",39,4,01aa7df8b207
RIAU,,Kab. Bengkalis,1),2009,**),4.514,,"PDRB Provinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Riau at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",39,4,ac8c163053b6
RIAU,09,Kab. Rokan Hilir,,2009,**),11.576,,"PDRB Provinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Riau at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",39,4,10b60217a606
RIAU,,Kab. Rokan Hilir,1),2009,**),3.826,,"PDRB Provinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Riau at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",39,4,a54945c2b5c6
RIAU,71,Kota Pekan Baru,,2009,**),8.303,,"PDRB Provinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Riau at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",39,4,d678f141ded9
RIAU,72,Kota Dumai,,2009,**),3.569,,"PDRB Provinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Riau at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",39,4,2a4cc3ab71ff
RIAU,,Kota Dumai,1),2009,**),1.921,,"PDRB Provinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Riau at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",39,4,6d5c5ad30662
RIAU,,Jml Kab./Kota Total of Reg./Mun.,,2009,**),93.119,,"PDRB Provinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Riau at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",39,4,4da1dcd58be9
RIAU,,Jml Kab./Kota Total of Reg./Mun.,1),2009,**),44.729,,"PDRB Provinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Riau at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",39,4,8d2d87f98daa
RIAU,,PROVINSI/PROVINCE,,2009,**),93.729,,"PDRB Provinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Riau at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",39,4,89a24ebdf078
RIAU,,PROVINSI/PROVINCE,1),2009,**),45.338,,"PDRB Provinsi Riau Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Riau at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",39,4,0bc95c356655
JAMBI,01,Kab. Kerinci,,2009,**),1.060,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Jambi at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",40,5,236f1851de0c
JAMBI,71,Kota Sungai Penuh,#),2009,**),519,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Jambi at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",40,5,3fea13086370
JAMBI,02,Kab. Merangin,,2009,**),1.098,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Jambi at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",40,5,1a98590a6029
JAMBI,03,Kab. Sarolangun,,2009,**),1.119,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Jambi at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",40,5,f1c5bbf2908f
JAMBI,,Kab. Sarolangun,1),2009,**),1.062,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Jambi at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",40,5,d6f1428e6590
JAMBI,04,Kab. Batang Hari,,2009,**),1.124,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Jambi at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",40,5,3513cc999b55
JAMBI,,Kab. Batang Hari,1),2009,**),1.067,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Jambi at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",40,5,3b8a84c35b0c
JAMBI,05,Kab. Muaro Jambi,,2009,**),1.118,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Jambi at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",40,5,05704659691b
JAMBI,,Kab. Muaro Jambi,1),2009,**),903,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Jambi at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",40,5,b102ed545a95
JAMBI,06,Kab. Tanjung Jabung Timur,,2009,**),2.272,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Jambi at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",40,5,e14ab9cf1d44
JAMBI,,Kab. Tanjung Jabung Timur,1),2009,**),1.326,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Jambi at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",40,5,74a1788f3c60
JAMBI,07,Kab. Tanjung Jabung Barat,,2009,**),2.126,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Jambi at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",40,5,23e9d27e4a2c
JAMBI,,Kab. Tanjung Jabung Barat,1),2009,**),1.867,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Jambi at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",40,5,c1d883d2e314
JAMBI,08,Kab. Tebo,,2009,**),859,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Jambi at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",40,5,f7779408f4ba
JAMBI,09,Kab. Bungo,,2009,**),1.208,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Jambi at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",40,5,de5e67fee233
JAMBI,71,Kota Jambi,,2009,**),3.215,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Jambi at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",40,5,cec17f21bf25
JAMBI,,Kota Jambi,1),2009,**),3.060,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Jambi at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",40,5,9633e5c363da
JAMBI,,Jml Kab./Kota Total of Reg./Mun.,,2009,**),15.716,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Jambi at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",40,5,1b409fae4d6b
JAMBI,,Jml Kab./Kota Total of Reg./Mun.,1),2009,**),14.027,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Jambi at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",40,5,d03b3dec8174
JAMBI,,PROVINSI/PROVINCE,,2009,**),16.272,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Jambi at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",40,5,4e5c917047a0
JAMBI,,PROVINSI/PROVINCE,1),2009,**),14.662,,"PDRB Provinsi Jambi Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)","GRDP the Province of Jambi at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",40,5,9506ac915bf2
SUMATERA SELATAN,01,Kab. Ogan Komering Ulu,,2005,,2.237,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Selatan at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",41,1,37d3dbf7ebce
SUMATERA SELATAN,01,Kab. Ogan Komering Ulu,1),2005,,1.676,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Selatan at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",41,1,3f8e248eb3ee
SUMATERA SELATAN,02,Kab. Ogan Komering Ilir,,2005,,2.502,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Selatan at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",41,1,f665c9296fb3
SUMATERA SELATAN,03,Kab. Muara Enim,,2005,,6.541,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Selatan at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",41,1,eaf02d0425bf
SUMATERA SELATAN,03,Kab. Muara Enim,1),2005,,3.961,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Selatan at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",41,1,ffd6b9f2ee31
SUMATERA SELATAN,04,Kab. Lahat,,2005,,2.811,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Selatan at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",41,1,d77232376394
SUMATERA SELATAN,04,Kab. Lahat,1),2005,,2.532,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Selatan at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",41,1,ff29d34bcc3a
SUMATERA SELATAN,11,Kab. Empat Lawang,#),2005,,-,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Selatan at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",41,1,bd6de6e89972
SUMATERA SELATAN,05,Kab. Musi Rawas,,2005,,2.826,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Selatan at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",41,1,81f372e66efb
SUMATERA SELATAN,05,Kab. Musi Rawas,1),2005,,1.785,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Selatan at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",41,1,518af64e012d
SUMATERA SELATAN,06,Kab. Musi Banyuasin,,2005,,9.982,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Selatan at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",41,1,e2ab80bbe0c0
SUMATERA SELATAN,06,Kab. Musi Banyuasin,1),2005,,3.399,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Selatan at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",41,1,e38f664f5d31
SUMATERA SELATAN,07,Kab. Banyuasin,,2005,,3.576,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Selatan at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",41,1,a99f1307f308
SUMATERA SELATAN,07,Kab. Banyuasin,1),2005,,2.876,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Selatan at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",41,1,f91699f58dc7
SUMATERA SELATAN,08,Kab. Ogan Komering Ulu Selatan,,2005,,945,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Selatan at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",41,1,8b2d11bd4a46
SUMATERA SELATAN,09,Kab. Ogan Komering Ulu Timur,,2005,,1.762,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Selatan at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",41,1,1ae9ea765968
SUMATERA SELATAN,10,Kab. Ogan Ilir,,2005,,1.352,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Selatan at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",41,1,a0443fa433d1
SUMATERA SELATAN,10,Kab. Ogan Ilir,1),2005,,1.326,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Selatan at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",41,1,57b97e3c7ad9
SUMATERA SELATAN,71,Kota Palembang,,2005,,13.088,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Selatan at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",41,1,328e2bcc4c71
SUMATERA SELATAN,71,Kota Palembang,1),2005,,11.151,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Selatan at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",41,1,50225ee068e4
SUMATERA SELATAN,72,Kota Prabumulih,,2005,,1.103,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Selatan at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",41,1,a05195aa4798
SUMATERA SELATAN,72,Kota Prabumulih,1),2005,,727,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Selatan at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",41,1,2a1ba8cac5a3
SUMATERA SELATAN,73,Kota Pagar Alam,,2005,,499,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Selatan at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",41,1,59bd4f5bb332
SUMATERA SELATAN,74,Kota Lubuk Linggau,,2005,,836,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Selatan at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",41,1,8ba5ebcbcae6
SUMATERA SELATAN,,Jml Kab./Kota Total of Reg./Mun.,,2005,,50.060,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Selatan at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",41,1,fa22cc91e6c8
SUMATERA SELATAN,,Jml Kab./Kota Total of Reg./Mun.,1),2005,,35.977,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Selatan at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",41,1,02d7e6e63570
SUMATERA SELATAN,,PROVINSI/PROVINCE,,2005,,49.634,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Selatan at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",41,1,ff87d8233a5b
SUMATERA SELATAN,,PROVINSI/PROVINCE,1),2005,,36.318,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Sumatera Selatan at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",41,1,4f0192d112e9
BENGKULU,01,Kab. Bengkulu Selatan,,2005,,437,,"PDRB Provinsi Bengkulu Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Bengkulu at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",42,2,f84398068586
BENGKULU,02,Kab. Rejang Lebong,,2005,,1.308,,"PDRB Provinsi Bengkulu Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Bengkulu at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",42,2,6e317b3a77b2
BENGKULU,03,Kab. Bengkulu Utara,,2005,,909,,"PDRB Provinsi Bengkulu Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Bengkulu at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",42,2,fd8f3e9fb93a
BENGKULU,09,Kab. Bengkulu Tengah,#),2005,,-,,"PDRB Provinsi Bengkulu Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Bengkulu at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",42,2,b3ae5fd4933f
BENGKULU,04,Kab. Kaur,,2005,,196,,"PDRB Provinsi Bengkulu Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Bengkulu at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",42,2,0f6e83c6098e
BENGKULU,05,Kab. Seluma,,2005,,268,,"PDRB Provinsi Bengkulu Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Bengkulu at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",42,2,d3aa36b71bd4
BENGKULU,06,Kab. Mukomuko,,2005,,440,,"PDRB Provinsi Bengkulu Atas Dasar Harga Konstan 2000 Menurut Kabupaten/Kota, 2005 - 2009 (Miliar Rupiah)/","GRDP the Province of Bengkulu at 2000 Constant Market Prices By Regencies/Municipalities, 2005 - 2009 (Billion Rupiahs)",42,2,0bb64367dd4e
