province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
JAWA TENGAH,16,Kab. Blora,,2021,,30.316,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2021–2025",13,3,82b1905b726b
JAWA TENGAH,17,Kab. Rembang,,2021,,30.908,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2021–2025",13,3,7f3f0c951bf7
JAWA TENGAH,18,Kab. Pati,,2021,,34.122,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2021–2025",13,3,db40e60686e5
JAWA TENGAH,19,Kab. Kudus,,2021,,126.948,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2021–2025",13,3,568bed2a2405
JAWA TENGAH,20,Kab. Jepara,,2021,,26.783,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2021–2025",13,3,27ad37fb4766
JAWA TENGAH,21,Kab. Demak,,2021,,22.768,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2021–2025",13,3,cf0e63fead0f
JAWA TENGAH,22,Kab. Semarang,,2021,,48.793,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2021–2025",13,3,9550ce477ee9
JAWA TENGAH,23,Kab. Temanggung,,2021,,28.462,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2021–2025",13,3,dba51297f175
JAWA TENGAH,24,Kab. Kendal,,2021,,43.937,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2021–2025",13,3,2ffb231c7161
JAWA TENGAH,25,Kab. Batang,,2021,,28.571,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2021–2025",13,3,ca0e3d47cbad
JAWA TENGAH,26,Kab. Pekalongan,,2021,,24.437,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2021–2025",13,3,4db7bb928adc
JAWA TENGAH,27,Kab. Pemalang,,2021,,18.465,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2021–2025",13,3,1d819cffb7fb
JAWA TENGAH,28,Kab. Tegal,,2021,,23.141,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2021–2025",13,3,2e0bae3d4868
JAWA TENGAH,29,Kab. Brebes,,2021,,24.525,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2021–2025",13,3,9a6acff640f9
JAWA TENGAH,71,Kota Magelang,,2021,,75.495,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2021–2025",13,3,7f45663d5ae1
JAWA TENGAH,72,Kota Surakarta,,2021,,96.109,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2021–2025",13,3,fc77a98f126d
JAWA TENGAH,73,Kota Salatiga,,2021,,72.166,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2021–2025",13,3,d31013cd3cd6
JAWA TENGAH,74,Kota Semarang,,2021,,123.037,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2021–2025",13,3,c0d85afb2293
JAWA TENGAH,75,Kota Pekalongan,,2021,,36.955,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2021–2025",13,3,2968d1e63315
JAWA TENGAH,76,Kota Tegal,,2021,,57.949,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2021–2025",13,3,e94aa3523817
JAWA TENGAH,,Jml Kab./Kota Total of Reg./Mun.,,2021,,38.607,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2021–2025",13,3,f80ccc4bdac3
JAWA TENGAH,,Provinsi/Province,,2021,,38.568,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Tengah Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Tengah Province (thousand rupiahss), 2021–2025",13,3,5b488f8701d4
DI YOGYAKARTA,01,Kab. Kulon Progo,,2021,,28.851,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DI Yogyakarta Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DI Yogyakarta Province (thousand rupiahss), 2021–2025",14,4,796fee8df961
DI YOGYAKARTA,02,Kab. Bantul,,2021,,28.356,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DI Yogyakarta Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DI Yogyakarta Province (thousand rupiahss), 2021–2025",14,4,127c5685b0ca
DI YOGYAKARTA,03,Kab. Gunung Kidul,,2021,,27.304,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DI Yogyakarta Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DI Yogyakarta Province (thousand rupiahss), 2021–2025",14,4,e66c3c07434f
DI YOGYAKARTA,04,Kab. Sleman,,2021,,43.560,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DI Yogyakarta Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DI Yogyakarta Province (thousand rupiahss), 2021–2025",14,4,1433ef85effb
DI YOGYAKARTA,71,Kota Yogyakarta,,2021,,102.702,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DI Yogyakarta Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DI Yogyakarta Province (thousand rupiahss), 2021–2025",14,4,961516f7c40f
DI YOGYAKARTA,,Jml Kab./Kota Total of Reg./Mun.,,2021,,40.443,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DI Yogyakarta Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DI Yogyakarta Province (thousand rupiahss), 2021–2025",14,4,09f1238a7782
DI YOGYAKARTA,,Provinsi/Province,,2021,,40.516,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi DI Yogyakarta Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in DI Yogyakarta Province (thousand rupiahss), 2021–2025",14,4,5bdac388822c
JAWA TIMUR,01,Kab. Pacitan,,2021,,27.932,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,bf3d22c9596b
JAWA TIMUR,02,Kab. Ponorogo,,2021,,22.432,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,b7b1383ece8c
JAWA TIMUR,03,Kab. Trenggalek,,2021,,26.160,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,bb262f9837f9
JAWA TIMUR,04,Kab. Tulungagung,,2021,,36.688,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,86493a8421ff
JAWA TIMUR,05,Kab. Blitar,,2021,,30.683,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,f591e83a4322
JAWA TIMUR,06,Kab. Kediri,,2021,,25.867,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,833a329ddb46
JAWA TIMUR,07,Kab. Malang,,2021,,40.057,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,195415c2f290
JAWA TIMUR,08,Kab. Lumajang,,2021,,29.939,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,a1b4a2e47ab6
JAWA TIMUR,09,Kab. Jember,,2021,,31.781,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,3da0e0a3a2c7
JAWA TIMUR,10,Kab. Banyuwangi,,2021,,49.896,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,6d514a30e94d
JAWA TIMUR,11,Kab. Bondowoso,,2021,,27.009,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,76a22de48416
JAWA TIMUR,12,Kab. Situbondo,,2021,,30.765,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,800f295806d2
JAWA TIMUR,13,Kab. Probolinggo,,2021,,30.708,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,c8314f5a4e60
JAWA TIMUR,14,Kab. Pasuruan,,2021,,97.171,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,fb9f7590b59a
JAWA TIMUR,15,Kab. Sidoarjo,,2021,,100.252,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,b237eb425ac3
JAWA TIMUR,16,Kab. Mojokerto,,2021,,77.340,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,021134182229
JAWA TIMUR,17,Kab. Jombang,,2021,,31.449,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,cd1a67f0ced5
JAWA TIMUR,18,Kab. Nganjuk,,2021,,25.280,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,8f82e176a8e4
JAWA TIMUR,19,Kab. Madiun,,2021,,26.802,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,2e858098f7cc
JAWA TIMUR,20,Kab. Magetan,,2021,,29.081,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,24fdcd73b415
JAWA TIMUR,21,Kab. Ngawi,,2021,,23.838,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,30f727b2b38b
JAWA TIMUR,22,Kab. Bojonegoro,,2021,,64.424,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,27348b817bc2
JAWA TIMUR,23,Kab. Tuban,,2021,,54.739,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,4b87a90850ef
JAWA TIMUR,24,Kab. Lamongan,,2021,,30.373,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,01a49ff4fc7c
JAWA TIMUR,25,Kab. Gresik,,2021,,109.418,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,31ab8d0079a4
JAWA TIMUR,26,Kab. Bangkalan,,2021,,23.148,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,53016523690b
JAWA TIMUR,27,Kab. Sampang,,2021,,21.064,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,e27b0f52245b
JAWA TIMUR,28,Kab. Pamekasan,,2021,,20.596,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,8f09eb66e2b1
JAWA TIMUR,29,Kab. Sumenep,,2021,,31.177,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,26692d55c79d
JAWA TIMUR,71,Kota Kediri,,2021,,489.294,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,e78ae2861e5f
JAWA TIMUR,72,Kota Blitar,,2021,,47.329,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,633ef63c4ad8
JAWA TIMUR,73,Kota Malang,,2021,,90.160,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,c765abffb703
JAWA TIMUR,74,Kota Probolinggo,,2021,,48.406,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,ec49cbd7dbc2
JAWA TIMUR,75,Kota Pasuruan,,2021,,40.372,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,07c6f143da8b
JAWA TIMUR,76,Kota Mojokerto,,2021,,51.962,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,6e265347c434
JAWA TIMUR,77,Kota Madiun,,2021,,73.502,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,8b66ce0e3a48
JAWA TIMUR,78,Kota Surabaya,,2021,,204.411,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Jawa Timur Menurut Kabupaten/Kota (ribu rupiah), 2021–2025","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Jawa Timur Province (thousand rupiahss), 2021–2025",15,5,e670fff11153
