province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
SULAWESI TENGAH,1.0,Kab. Banggai Kepulauan,,2020,*,3 2.002,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tengah Province (Thousand Rupiahs), 2017-2021",26,6,4cede99e9144
SULAWESI TENGAH,2.0,Kab. Banggai,,2020,*,7 5.697,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tengah Province (Thousand Rupiahs), 2017-2021",26,6,2d3c19b74e6f
SULAWESI TENGAH,3.0,Kab. Morowali,,2020,*,3 88.051,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tengah Province (Thousand Rupiahs), 2017-2021",26,6,5e44ad1fe571
SULAWESI TENGAH,4.0,Kab. Poso,,2020,*,3 7.757,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tengah Province (Thousand Rupiahs), 2017-2021",26,6,b12c63ba3410
SULAWESI TENGAH,5.0,Kab. Donggala,,2020,*,3 9.124,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tengah Province (Thousand Rupiahs), 2017-2021",26,6,b5703899c099
SULAWESI TENGAH,6.0,Kab. Toli-Toli,,2020,*,3 6.995,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tengah Province (Thousand Rupiahs), 2017-2021",26,6,2c3d6353047e
SULAWESI TENGAH,7.0,Kab. Buol,,2020,*,3 8.881,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tengah Province (Thousand Rupiahs), 2017-2021",26,6,9d7956d9d247
SULAWESI TENGAH,8.0,Kab. Parigi Moutong,,2020,*,3 9.124,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tengah Province (Thousand Rupiahs), 2017-2021",26,6,fb7dcef859c4
SULAWESI TENGAH,9.0,Kab. Tojo Una-Una,,2020,*,3 4.229,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tengah Province (Thousand Rupiahs), 2017-2021",26,6,25cbf6d0456e
SULAWESI TENGAH,10.0,Kab. Sigi,,2020,*,3 5.196,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tengah Province (Thousand Rupiahs), 2017-2021",26,6,6dae35f0db4f
SULAWESI TENGAH,11.0,Kab. Banggai Laut,,2020,*,3 3.707,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tengah Province (Thousand Rupiahs), 2017-2021",26,6,2033efdde1ca
SULAWESI TENGAH,12.0,Kab. Morowali Utara,,2020,*,9 2.644,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tengah Province (Thousand Rupiahs), 2017-2021",26,6,3aa244946000
SULAWESI TENGAH,71.0,Kota Palu,,2020,*,6 4.775,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tengah Province (Thousand Rupiahs), 2017-2021",26,6,61f807fe48a3
SULAWESI TENGAH,,Jml Kab./Kota Total of Reg./Mun.,,2020,*,6 6.362,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tengah Province (Thousand Rupiahs), 2017-2021",26,6,52e791e62ebd
SULAWESI TENGAH,,Provinsi/Province,,2020,*,6 6.306,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tengah Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tengah Province (Thousand Rupiahs), 2017-2021",26,6,01ac96c1d790
SULAWESI SELATAN,1.0,Kab. Kepulauan Selayar,,2020,*,4 6.731,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (Thousand Rupiahs), 2017-2021",27,7,7000e4bd04ba
SULAWESI SELATAN,2.0,Kab. Bulukumba,,2020,*,3 3.340,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (Thousand Rupiahs), 2017-2021",27,7,2c4cd4817c41
SULAWESI SELATAN,3.0,Kab. Bantaeng,,2020,*,4 5.681,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (Thousand Rupiahs), 2017-2021",27,7,9a5231462de4
SULAWESI SELATAN,4.0,Kab. Jeneponto,,2020,*,2 5.696,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (Thousand Rupiahs), 2017-2021",27,7,82e2428faf2f
SULAWESI SELATAN,5.0,Kab. Takalar,,2020,*,3 4.033,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (Thousand Rupiahs), 2017-2021",27,7,1af81b45fc61
SULAWESI SELATAN,6.0,Kab. Gowa,,2020,*,2 8.202,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (Thousand Rupiahs), 2017-2021",27,7,e444bc150d02
SULAWESI SELATAN,7.0,Kab. Sinjai,,2020,*,4 3.742,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (Thousand Rupiahs), 2017-2021",27,7,29db361d7a02
SULAWESI SELATAN,8.0,Kab. Maros,,2020,*,4 7.730,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (Thousand Rupiahs), 2017-2021",27,7,551c4ef6c928
SULAWESI SELATAN,9.0,Kab. Pangkajene dan Kepulauan,,2020,*,7 4.377,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (Thousand Rupiahs), 2017-2021",27,7,46ba0994ff77
SULAWESI SELATAN,10.0,Kab. Barru,,2020,*,4 0.363,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (Thousand Rupiahs), 2017-2021",27,7,2eea9b89814d
SULAWESI SELATAN,11.0,Kab. Bone,,2020,*,4 5.684,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (Thousand Rupiahs), 2017-2021",27,7,53db4d7ef4aa
SULAWESI SELATAN,12.0,Kab. Soppeng,,2020,*,4 8.416,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (Thousand Rupiahs), 2017-2021",27,7,2696299c46f1
SULAWESI SELATAN,13.0,Kab. Wajo,,2020,*,5 2.163,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (Thousand Rupiahs), 2017-2021",27,7,62bfb617a6a2
SULAWESI SELATAN,14.0,Kab. Sidenreng Rappang,,2020,*,4 4.119,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (Thousand Rupiahs), 2017-2021",27,7,0b91cedf5c53
SULAWESI SELATAN,15.0,Kab. Pinrang,,2020,*,4 9.839,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (Thousand Rupiahs), 2017-2021",27,7,efbc7200d0af
SULAWESI SELATAN,16.0,Kab. Enrekang,,2020,*,3 3.545,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (Thousand Rupiahs), 2017-2021",27,7,f94fa45b19fa
SULAWESI SELATAN,17.0,Kab. Luwu,,2020,*,4 3.911,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (Thousand Rupiahs), 2017-2021",27,7,ed6df55b4c5d
SULAWESI SELATAN,18.0,Kab. Tana Toraja,,2020,*,2 7.100,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (Thousand Rupiahs), 2017-2021",27,7,d78a6e511c9e
SULAWESI SELATAN,22.0,Kab. Luwu Utara,,2020,*,4 1.074,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (Thousand Rupiahs), 2017-2021",27,7,84b6b416f660
SULAWESI SELATAN,25.0,Kab. Luwu Timur,,2020,*,7 2.849,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (Thousand Rupiahs), 2017-2021",27,7,08c95867e2a2
SULAWESI SELATAN,26.0,Kab. Toraja Utara,,2020,*,3 7.373,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (Thousand Rupiahs), 2017-2021",27,7,b5d0802393e7
SULAWESI SELATAN,71.0,Kota Makassar,,2020,*,1 25.324,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (Thousand Rupiahs), 2017-2021",27,7,0f382bf49d8a
SULAWESI SELATAN,72.0,Kota Parepare,,2020,*,4 8.502,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (Thousand Rupiahs), 2017-2021",27,7,5da5318fa5a0
SULAWESI SELATAN,73.0,Kota Palopo,,2020,*,4 3.656,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (Thousand Rupiahs), 2017-2021",27,7,2a83182534c6
SULAWESI SELATAN,,Jml Kab./Kota Total of Reg./Mun.,,2020,*,5 5.910,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (Thousand Rupiahs), 2017-2021",27,7,f212464fe4f2
SULAWESI SELATAN,,Provinsi/Province,,2020,*,5 5.676,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Selatan Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Selatan Province (Thousand Rupiahs), 2017-2021",27,7,a2cdfd7e012f
SULAWESI TENGGARA,1.0,Kab. Buton,,2020,*,3 3.263,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (Thousand Rupiahs), 2017-2021",28,8,be45577880e4
SULAWESI TENGGARA,2.0,Kab. Muna,,2020,*,3 2.533,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (Thousand Rupiahs), 2017-2021",28,8,3c0e977a8215
SULAWESI TENGGARA,3.0,Kab. Konawe,,2020,*,4 0.252,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (Thousand Rupiahs), 2017-2021",28,8,5b812afec001
SULAWESI TENGGARA,4.0,Kab. Kolaka,,2020,*,1 07.975,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (Thousand Rupiahs), 2017-2021",28,8,f7203272eeeb
SULAWESI TENGGARA,5.0,Kab. Konawe Selatan,,2020,*,3 8.461,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (Thousand Rupiahs), 2017-2021",28,8,c0eff2225ba1
SULAWESI TENGGARA,6.0,Kab. Bombana,,2020,*,4 3.625,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (Thousand Rupiahs), 2017-2021",28,8,ac4f8f6a61fb
SULAWESI TENGGARA,7.0,Kab. Wakatobi,,2020,*,3 9.912,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (Thousand Rupiahs), 2017-2021",28,8,1b32a8dc6a2d
SULAWESI TENGGARA,8.0,Kab. Kolaka Utara,,2020,*,6 4.315,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (Thousand Rupiahs), 2017-2021",28,8,7ae8c4926a3a
SULAWESI TENGGARA,9.0,Kab. Buton Utara,,2020,*,4 8.371,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (Thousand Rupiahs), 2017-2021",28,8,e7dedb6b5730
SULAWESI TENGGARA,10.0,Kab. Konawe Utara,,2020,*,5 8.672,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (Thousand Rupiahs), 2017-2021",28,8,af2387ca5ebc
SULAWESI TENGGARA,11.0,Kab. Kolaka Timur,,2020,*,3 7.230,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (Thousand Rupiahs), 2017-2021",28,8,3421dc0f25e0
SULAWESI TENGGARA,12.0,Kab. Konawe Kepulauan,,2020,*,3 7.900,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (Thousand Rupiahs), 2017-2021",28,8,4b3bd2c848d4
SULAWESI TENGGARA,13.0,Kab. Muna Barat,,2020,*,3 0.931,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (Thousand Rupiahs), 2017-2021",28,8,1bc2dd6f5499
SULAWESI TENGGARA,14.0,Kab. Buton Tengah,,2020,*,2 1.246,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (Thousand Rupiahs), 2017-2021",28,8,d8ba82a51412
SULAWESI TENGGARA,15.0,Kab. Buton Selatan,,2020,*,3 0.159,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (Thousand Rupiahs), 2017-2021",28,8,ecdec5662c50
SULAWESI TENGGARA,71.0,Kota Kendari,,2020,*,6 4.117,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (Thousand Rupiahs), 2017-2021",28,8,55261f8bfa71
SULAWESI TENGGARA,72.0,Kota Baubau,,2020,*,5 7.169,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (Thousand Rupiahs), 2017-2021",28,8,e3a5c8d53bd5
SULAWESI TENGGARA,,Jml Kab./Kota Total of Reg./Mun.,,2020,*,4 9.840,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (Thousand Rupiahs), 2017-2021",28,8,b68f3c8c6ca1
SULAWESI TENGGARA,,Provinsi/Province,,2020,*,4 9.745,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Sulawesi Tenggara Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Sulawesi Tenggara Province (Thousand Rupiahs), 2017-2021",28,8,6e30b5f98db7
GORONTALO,1.0,Kab. Boalemo,,2020,*,3 7.731,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Gorontalo Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Gorontalo Province (Thousand Rupiahs), 2017-2021",29,9,b480211d8ebf
GORONTALO,2.0,Kab. Gorontalo,,2020,*,3 3.246,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Gorontalo Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Gorontalo Province (Thousand Rupiahs), 2017-2021",29,9,bd2df289e9bd
GORONTALO,3.0,Kab. Pohuwato,,2020,*,4 6.116,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Gorontalo Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Gorontalo Province (Thousand Rupiahs), 2017-2021",29,9,2ea5a23af1b1
GORONTALO,4.0,Kab. Bone Bolango,,2020,*,2 8.637,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Gorontalo Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Gorontalo Province (Thousand Rupiahs), 2017-2021",29,9,a9409e4ccc6e
GORONTALO,5.0,Kab. Gorontalo Utara,,2020,*,2 7.547,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Gorontalo Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Gorontalo Province (Thousand Rupiahs), 2017-2021",29,9,d1f168305411
GORONTALO,71.0,Kota Gorontalo,,2020,*,4 3.065,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Gorontalo Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Gorontalo Province (Thousand Rupiahs), 2017-2021",29,9,f3910270f66a
GORONTALO,,Jml Kab./Kota Total of Reg./Mun.,,2020,*,3 5.830,,"PDRB Per Kapita Atas Dasar Harga Berlaku di Provinsi Gorontalo Menurut Kabupaten/Kota (Ribu Rupiah), 2017-2021","Per Capita GRDP at Current Market Prices by Regency/Municipality, in Gorontalo Province (Thousand Rupiahs), 2017-2021",29,9,91400bc74b10
