province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
RIAU,10,Kab. Kepulauan Meranti,,2020,,18.066,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Riau Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",4,4,4db833babc66
RIAU,71,Kota Pekan Baru,,2020,,115.487,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Riau Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",4,4,1bf135f9f4f8
RIAU,73,Kota Dumai,,2020,,36.314,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Riau Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",4,4,66864d17c2aa
RIAU,,Jml Kab./Kota Total of Reg./Mun.,,2020,,730.297,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Riau Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",4,4,387bb1775f2c
RIAU,,Provinsi/Province,,2020,,727.599,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Riau Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",4,4,6351f33df7f2
JAMBI,01,Kab. Kerinci,,2020,,10.460,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Jambi Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",5,5,6e9e3991c3cb
JAMBI,02,Kab. Merangin,,2020,,15.671,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Jambi Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",5,5,cebcece53097
JAMBI,03,Kab. Sarolangun,,2020,,14.429,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Jambi Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",5,5,e7d98f5f51d9
JAMBI,04,Kab. Batanghari,,2020,,16.393,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Jambi Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",5,5,3e49f2f32333
JAMBI,05,Kab. Muaro Jambi,,2020,,24.382,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Jambi Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",5,5,97d8c16d36b9
JAMBI,06,Kab. Tanjung Jabung Timur,,2020,,19.563,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Jambi Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",5,5,20d897c930df
JAMBI,07,Kab. Tanjung Jabung Barat,,2020,,37.134,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Jambi Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",5,5,085f0374724b
JAMBI,08,Kab. Tebo,,2020,,14.738,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Jambi Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",5,5,78a1ddfbbb0a
JAMBI,09,Kab. Bungo,,2020,,17.306,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Jambi Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",5,5,062a9df204c4
JAMBI,71,Kota Jambi,,2020,,29.465,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Jambi Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",5,5,0c61650cdde1
JAMBI,72,Kota Sungai Penuh,,2020,,7.562,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Jambi Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",5,5,8bdc0953ea91
JAMBI,,Jml Kab./Kota Total of Reg./Mun.,,2020,,207.104,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Jambi Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",5,5,3edf8dc18759
JAMBI,,Provinsi/Province,,2020,,205.082,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Jambi Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",5,5,9c452280839e
SUMATERA SELATAN,01,Kab. Ogan Komering Ulu,,2020,,14.815,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Selatan Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",6,6,0a088e54464c
SUMATERA SELATAN,02,Kab. Ogan Komering Ilir,,2020,,29.292,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Selatan Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",6,6,f564e7391fc9
SUMATERA SELATAN,03,Kab. Muara Enim,,2020,,57.494,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Selatan Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",6,6,db94d8f46217
SUMATERA SELATAN,04,Kab. Lahat,,2020,,17.231,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Selatan Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",6,6,f223bb52c6af
SUMATERA SELATAN,05,Kab. Musi Rawas,,2020,,19.237,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Selatan Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",6,6,a0b6f35cfdb6
SUMATERA SELATAN,06,Kab. Musi Banyuasin,,2020,,65.944,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Selatan Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",6,6,16e204f66a15
SUMATERA SELATAN,07,Kab. Banyuasin,,2020,,29.101,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Selatan Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",6,6,204cc749dd87
SUMATERA SELATAN,08,Kab. Ogan Komering Ulu Selatan,,2020,,8.972,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Selatan Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",6,6,ea07c844b6c6
SUMATERA SELATAN,09,Kab. Ogan Komering Ulu Timur,,2020,,15.283,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Selatan Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",6,6,c18dc2a5aa40
SUMATERA SELATAN,10,Kab. Ogan Ilir,,2020,,11.328,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Selatan Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",6,6,6f41846f3e4d
SUMATERA SELATAN,11,Kab. Empat Lawang,,2020,,5.084,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Selatan Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",6,6,c078f359d9bb
SUMATERA SELATAN,12,Kab. Penukal Abab Lematang Ilir,,2020,,7.130,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Selatan Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",6,6,220418554755
SUMATERA SELATAN,13,Kab. Musi Rawas Utara,,2020,,7.194,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Selatan Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",6,6,b99d36e3896e
SUMATERA SELATAN,71,Kota Palembang,,2020,,155.204,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Selatan Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",6,6,48129dcc9077
SUMATERA SELATAN,72,Kota Prabumulih,,2020,,7.867,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Selatan Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",6,6,f928d206c7a6
SUMATERA SELATAN,73,Kota Pagar Alam,,2020,,2.830,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Selatan Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",6,6,40990e7c4ee7
SUMATERA SELATAN,74,Kota Lubuk Linggau,,2020,,6.718,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Selatan Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",6,6,15dbdb11239c
SUMATERA SELATAN,,Jml Kab./Kota Total of Reg./Mun.,,2020,,460.723,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Selatan Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",6,6,936f9b94362f
SUMATERA SELATAN,,Provinsi/Province,,2020,,454.607,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Sumatera Selatan Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",6,6,d0214f78aa9a
BENGKULU,01,Kab. Bengkulu Selatan,,2020,,5.820,,"PDRB Provinsi Bengkulu Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Bengkulu Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",7,7,1ec0522fa9e9
BENGKULU,02,Kab. Rejang Lebong,,2020,,9.537,,"PDRB Provinsi Bengkulu Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Bengkulu Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",7,7,9c621c01e172
BENGKULU,03,Kab. Bengkulu Utara,,2020,,8.416,,"PDRB Provinsi Bengkulu Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Bengkulu Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",7,7,52186feae835
BENGKULU,04,Kab. Kaur,,2020,,3.612,,"PDRB Provinsi Bengkulu Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Bengkulu Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",7,7,66f673248db6
BENGKULU,05,Kab. Seluma,,2020,,4.730,,"PDRB Provinsi Bengkulu Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Bengkulu Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",7,7,6ad4c26e8cd9
BENGKULU,06,Kab. Mukomuko,,2020,,5.267,,"PDRB Provinsi Bengkulu Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Bengkulu Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",7,7,0df677639a31
BENGKULU,07,Kab. Lebong,,2020,,3.401,,"PDRB Provinsi Bengkulu Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Bengkulu Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",7,7,05d3e8d0ee4f
BENGKULU,08,Kab. Kepahiang,,2020,,4.410,,"PDRB Provinsi Bengkulu Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Bengkulu Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",7,7,4bd7fa509fd3
BENGKULU,09,Kab. Bengkulu Tengah,,2020,,4.672,,"PDRB Provinsi Bengkulu Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Bengkulu Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",7,7,a1c87f5a01be
BENGKULU,71,Kota Bengkulu,,2020,,23.498,,"PDRB Provinsi Bengkulu Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Bengkulu Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",7,7,49bfd715a8b8
BENGKULU,,Jml Kab./Kota Total of Reg./Mun.,,2020,,73.364,,"PDRB Provinsi Bengkulu Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Bengkulu Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",7,7,52a02ce6c17f
BENGKULU,,Provinsi/Province,,2020,,73.305,,"PDRB Provinsi Bengkulu Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Bengkulu Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",7,7,c33c1642803c
LAMPUNG,01,Kab. Lampung Barat,,2020,,7.132,,"PDRB Provinsi Lampung Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Lampung Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",8,8,ba9d9340a93e
LAMPUNG,02,Kab. Tanggamus,,2020,,15.468,,"PDRB Provinsi Lampung Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Lampung Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",8,8,8454a6d24170
LAMPUNG,03,Kab. Lampung Selatan,,2020,,44.293,,"PDRB Provinsi Lampung Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Lampung Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",8,8,ccdaf6aae9b3
LAMPUNG,04,Kab. Lampung Timur,,2020,,40.673,,"PDRB Provinsi Lampung Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Lampung Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",8,8,559c681a3bd3
LAMPUNG,05,Kab. Lampung Tengah,,2020,,71.070,,"PDRB Provinsi Lampung Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Lampung Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",8,8,ae6b695b59c8
LAMPUNG,06,Kab. Lampung Utara,,2020,,23.766,,"PDRB Provinsi Lampung Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Lampung Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",8,8,ad0d16c36c9a
LAMPUNG,07,Kab. Way Kanan,,2020,,13.986,,"PDRB Provinsi Lampung Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Lampung Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",8,8,d6764ae4b461
LAMPUNG,08,Kab. Tulang Bawang,,2020,,23.082,,"PDRB Provinsi Lampung Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Lampung Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",8,8,72f2b82ece79
LAMPUNG,09,Kab. Pesawaran,,2020,,16.212,,"PDRB Provinsi Lampung Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Lampung Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",8,8,469d7bdd963e
LAMPUNG,10,Kab. Pringsewu,,2020,,11.166,,"PDRB Provinsi Lampung Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Lampung Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",8,8,f6b3fc782860
LAMPUNG,11,Kab. Mesuji,,2020,,10.391,,"PDRB Provinsi Lampung Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Lampung Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",8,8,5bc783f0cdd9
LAMPUNG,12,Kab. Tulang Bawang Barat,,2020,,11.420,,"PDRB Provinsi Lampung Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Lampung Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",8,8,8716b4453daa
LAMPUNG,13,Kab. Pesisir Barat,,2020,,4.678,,"PDRB Provinsi Lampung Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Lampung Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",8,8,aa7a5bfc4d69
LAMPUNG,71,Kota Bandar Lampung,,2020,,58.869,,"PDRB Provinsi Lampung Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Lampung Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",8,8,81f81a1ee0e6
LAMPUNG,72,Kota Metro,,2020,,6.290,,"PDRB Provinsi Lampung Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Lampung Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",8,8,8926d8c162c9
LAMPUNG,,Jml Kab./Kota Total of Reg./Mun.,,2020,,358.495,,"PDRB Provinsi Lampung Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Lampung Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",8,8,53edd23be379
LAMPUNG,,Provinsi/Province,,2020,,353.025,,"PDRB Provinsi Lampung Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Lampung Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",8,8,529999543b59
KEPULAUAN BANGKA BELITUNG,01,Kab. Bangka,,2020,,13.933,,"PDRB Provinsi Kepulauan Bangka Belitung Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Kepulauan Bangka Belitung Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",9,9,2000aa2214dc
KEPULAUAN BANGKA BELITUNG,02,Kab. Belitung,,2020,,9.827,,"PDRB Provinsi Kepulauan Bangka Belitung Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Kepulauan Bangka Belitung Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",9,9,2729657a0f3c
KEPULAUAN BANGKA BELITUNG,03,Kab. Bangka Barat,,2020,,13.415,,"PDRB Provinsi Kepulauan Bangka Belitung Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Kepulauan Bangka Belitung Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",9,9,79804a47d5cf
KEPULAUAN BANGKA BELITUNG,04,Kab. Bangka Tengah,,2020,,8.447,,"PDRB Provinsi Kepulauan Bangka Belitung Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Kepulauan Bangka Belitung Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",9,9,a71edf1ed9b2
KEPULAUAN BANGKA BELITUNG,05,Kab. Bangka Selatan,,2020,,8.679,,"PDRB Provinsi Kepulauan Bangka Belitung Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Kepulauan Bangka Belitung Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",9,9,e29e6e1e3acb
KEPULAUAN BANGKA BELITUNG,06,Kab. Belitung Timur,,2020,,7.834,,"PDRB Provinsi Kepulauan Bangka Belitung Atas Dasar Harga Berlaku Menurut Kabupaten/Kota (miliar rupiah), 2020–2024","GRDP of Kepulauan Bangka Belitung Province at Current Market Prices by Regency/Municipality (billion rupiahs), 2020–2024",9,9,17c0434cec04
