province_name,regency_code,region_name_raw,name_flag,year,year_flag,value,value_flag,table_header_raw,table_header_english,page_number,table_number,raw_text_hash
SUMATERA BARAT,11,Kab. Dharmas Raya,,2008,,2.110,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Sumatera Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",5,3,6b98d5395a1c
SUMATERA BARAT,12,Kab. Pasaman Barat,,2008,,4.868,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Sumatera Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",5,3,b8c53286bfb6
SUMATERA BARAT,71,Kota Padang,,2008,,2 0.142,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Sumatera Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",5,3,8dcb194a84de
SUMATERA BARAT,72,Kota Solok,,2008,,888,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Sumatera Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",5,3,89fb62f9045a
SUMATERA BARAT,73,Kota Sawah Lunto,,2008,,862,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Sumatera Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",5,3,6df14e8304dc
SUMATERA BARAT,74,Kota Padang Panjang,,2008,,706,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Sumatera Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",5,3,09adc8f6b598
SUMATERA BARAT,75,Kota Bukittinggi,,2008,,1.733,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Sumatera Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",5,3,0b9b4a03b95a
SUMATERA BARAT,76,Kota Payakumbuh,,2008,,1.501,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Sumatera Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",5,3,f04720a8cd6c
SUMATERA BARAT,77,Kota Pariaman,,2008,,1.275,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Sumatera Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",5,3,ec770b5e1aab
SUMATERA BARAT,,Jml Kab./Kota Total of Reg./Mun.,,2008,,68.616,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Sumatera Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",5,3,c0674b8e2701
SUMATERA BARAT,,Jml Kab./Kota Total of Reg./Mun.,1),2008,,68.616,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Sumatera Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",5,3,b59cd1123180
SUMATERA BARAT,,Provinsi/Province,,2008,,7 0.955,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Sumatera Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",5,3,e045de3bf5d0
SUMATERA BARAT,,Provinsi/Province,1),2008,,70.955,,"PDRB Provinsi Sumatera Barat Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Sumatera Barat at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",5,3,1be012cbe6cd
RIAU,01,Kab. Kuantan Singingi,,2008,,1 0.120,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,0405be4ae09e
RIAU,02,Kab. Indragiri Hulu,,2008,,1 2.135,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,71a26773ccee
RIAU,,Kab. Indragiri Hulu,1),2008,,11.575,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,c6fbf1994737
RIAU,03,Kab. Indragiri Hilir,,2008,,1 8.518,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,557ca5791890
RIAU,04,Kab. Pelalawan,,2008,,1 2.626,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,4f8e5d9b55bd
RIAU,,Kab. Pelalawan,1),2008,,12.238,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,9e7b08b071d2
RIAU,05,Kab. Siak,,2008,,44.918,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,5efe26c62381
RIAU,,Kab. Siak,1),2008,,16.419,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,8a93d5564ae1
RIAU,06,Kab. Kampar,,2008,,21.371,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,f4dc02c4bbd0
RIAU,,Kab. Kampar,1),2008,,11.332,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,d6c96e66a005
RIAU,07,Kab. Rokan Hulu,,2008,,9.320,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,5ac704a6b641
RIAU,,Kab. Rokan Hulu,1),2008,,8.803,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,4ef58e7c69dd
RIAU,08,Kab. Bengkalis,,2008,,7 9.707,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,feade1cb1df4
RIAU,,Kab. Bengkalis,1),2008,,15.305,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,161d9f8dfd65
RIAU,10,Kab. Kepulauan Meranti,,2008,,-,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,4e05766943c7
RIAU,,Kab. Kepulauan Meranti,1),2008,,-,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,2bfdaff4e306
RIAU,09,Kab. Rokan Hilir,,2008,,3 0.362,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,c70f4f19d776
RIAU,,Kab. Rokan Hilir,1),2008,,12.067,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,893eb22d8427
RIAU,71,Kota Pekan Baru,,2008,,24.917,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,a728ea21e21c
RIAU,72,Kota Dumai,,2008,,8.854,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,fc0bf8ad9d38
RIAU,,Kota Dumai,1),2008,,4.325,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,c1efc2185e95
RIAU,,Jml Kab./Kota Total of Reg./Mun.,,2008,,2 72.849,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,6ee93e1be82d
RIAU,,Jml Kab./Kota Total of Reg./Mun.,1),2008,,1 45.617,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,9e4069c72cab
RIAU,,Provinsi/Province,,2008,,2 76.400,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,2f97e2e6a91e
RIAU,,Provinsi/Province,1),2008,,1 49.125,,"PDRB Provinsi Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",6,4,72d5cb38bf04
KEPULAUAN RIAU,01,Kab. Karimun,,2008,,3.447,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Kepulauan Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",7,5,495b1d641b4a
KEPULAUAN RIAU,02,Kab. Bintan,,2008,,3.793,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Kepulauan Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",7,5,cdbbe6241d02
KEPULAUAN RIAU,03,Kab. Natuna,,2008,,6.183,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Kepulauan Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",7,5,5184d031ccd6
KEPULAUAN RIAU,,Kab. Natuna,1),2008,,1.450,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Kepulauan Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",7,5,268de99010a7
KEPULAUAN RIAU,05,Kab. Kep. Anambas,#),2008,,-,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Kepulauan Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",7,5,e9a807280150
KEPULAUAN RIAU,,Kab. Kep. Anambas,1),2008,,-,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Kepulauan Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",7,5,91522bc02178
KEPULAUAN RIAU,04,Kab. Lingga,,2008,,838,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Kepulauan Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",7,5,c0cad4e29fd4
KEPULAUAN RIAU,71,Kota Batam,,2008,,3 8.264,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Kepulauan Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",7,5,64c18c90b3b7
KEPULAUAN RIAU,72,Kota Tanjung Pinang,,2008,,4 .049,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Kepulauan Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",7,5,de66877c386e
KEPULAUAN RIAU,,Jml Kab./Kota Total of Reg./Mun.,,2008,,56.574,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Kepulauan Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",7,5,855c29ff6798
KEPULAUAN RIAU,,Jml Kab./Kota Total of Reg./Mun.,1),2008,,51.841,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Kepulauan Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",7,5,e8ae523f3a25
KEPULAUAN RIAU,,Provinsi/Province,,2008,,5 8.575,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Kepulauan Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",7,5,7ade0d9d45d3
KEPULAUAN RIAU,,Provinsi/Province,1),2008,,53.842,,"PDRB Provinsi Kepulauan Riau Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Kepulauan Riau at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",7,5,5c70eaf3afea
JAMBI,01,Kab. Kerinci,,2008,,3.537,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,937a06cc20ec
JAMBI,72,Kota Sungai Penuh,#),2008,,-,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,ec61f937b202
JAMBI,02,Kab. Merangin,,2008,,2.263,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,a573fb8a6ec9
JAMBI,03,Kab. Sarolangun,,2008,,2.671,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,c6dc6d464ae8
JAMBI,,Kab. Sarolangun,1),2008,,2.311,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,789bd0852297
JAMBI,04,Kab. Batang Hari,,2008,,2.858,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,f1c309cc9b4a
JAMBI,,Kab. Batang Hari,1),2008,,2.448,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,ba114659b088
JAMBI,05,Kab. Muaro Jambi,,2008,,3.091,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,941505f565af
JAMBI,,Kab. Muaro Jambi,1),2008,,2.149,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,c8efad801468
JAMBI,06,Kab. Tanjung Jabung Timur,,2008,,6 .410,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,eb37c5c56a97
JAMBI,,Kab. Tanjung Jabung Timur,1),2008,,2.275,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,22d438abab40
JAMBI,07,Kab. Tanjung Jabung Barat,,2008,,5 .106,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,291ac375326d
JAMBI,,Kab. Tanjung Jabung Barat,1),2008,,3.668,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,df91b3555d32
JAMBI,08,Kab. Tebo,,2008,,1.952,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,5f18e2cd4d45
JAMBI,,Kab. Tebo,1),2008,,1.829,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,ee0b7e30d410
JAMBI,09,Kab. Bungo,,2008,,2.919,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,0caad506bef1
JAMBI,71,Kota Jambi,,2008,,6.905,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,2590dce9600d
JAMBI,,Kota Jambi,1),2008,,6.346,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,219f24bac99d
JAMBI,,Jml Kab./Kota Total of Reg./Mun.,,2008,,3 7.712,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,f6badfd12378
JAMBI,,Jml Kab./Kota Total of Reg./Mun.,1),2008,,29.744,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,391516690ec7
JAMBI,,Provinsi/Province,,2008,,4 1.056,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,6f3ece2baf49
JAMBI,,Provinsi/Province,1),2008,,31.271,,"PDRB Provinsi Jambi Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Jambi at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",8,6,0dd83f85ddee
SUMATERA SELATAN,01,Kab. Ogan Komering Ulu,,2008,,4 .956,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Sumatera Selatan at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",9,7,b457e2ca2b47
SUMATERA SELATAN,,Kab. Ogan Komering Ulu,1),2008,,3.880,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Sumatera Selatan at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",9,7,7c806412cb6f
SUMATERA SELATAN,02,Kab. Ogan Komering Ilir,,2008,,5.562,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Sumatera Selatan at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",9,7,71baf4b65786
SUMATERA SELATAN,03,Kab. Muara Enim,,2008,,1 7.928,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Sumatera Selatan at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",9,7,182117ae7d68
SUMATERA SELATAN,,Kab. Muara Enim,1),2008,,9.697,,"PDRB Provinsi Sumatera Selatan Atas Dasar Harga Berlaku Menurut Kabupaten/Kota, 2008 - 2012 (Miliar Rupiah)","GRDP of the province of Sumatera Selatan at Current Market Prices By Regency/Municipality, 2008 - 2012 (Billion Rupiahs)",9,7,be5fb9e54623
